18158.0	505.5	0.8930140154895855	1.0604026845637584	41	109	130	XX6
15533.5	465.5	0.9007607859117002	0.9859154929577465	49	118	152	XX6
14780.0	454.4	0.8993344754396553	1.0597014925373134	43	108	140	XX6
17599.0	497.9	0.8920965447558415	0.9738562091503268	50	113	139	XX6
18840.5	522.3	0.8679324739802108	0.9325153374233128	47	113	141	XX6
17897.5	501.0	0.8961386662761154	1.0	39	112	140	XX6
16379.5	479.9	0.893886763676227	0.9794520547945206	42	104	131	XX6
19311.5	523.5	0.8856524297953069	0.9272727272727272	40	126	164	XX6
16808.0	483.3	0.9043566964652001	0.9530201342281879	46	118	147	XX6
19865.0	530.5	0.8869133522391085	0.9937888198757764	51	124	149	XX6
19147.5	520.1	0.8893555068549912	1.0	62	128	154	XX6
18037.5	507.6	0.8797610816705642	1.0	40	105	132	XX6
21838.0	556.5	0.8860294203208914	1.0240963855421688	56	128	152	XX6
19571.0	533.1	0.8654665168377174	1.1066666666666667	33	96	119	XX6
20007.5	533.8	0.8823579702702092	0.9454545454545454	45	103	126	XX6
21457.0	552.4	0.8836762771546975	0.9526627218934911	50	123	153	XX6
18228.0	510.4	0.8793280418042181	0.9620253164556962	38	95	116	XX6
16959.0	489.8	0.8884755387015886	0.9473684210526315	43	104	124	XX6
16977.0	492.7	0.878980192176089	0.9735099337748344	44	121	151	XX6
17209.0	494.1	0.8857930078676477	1.0342465753424657	52	130	158	XX6
22064.0	560.2	0.883549435758001	1.0059171597633136	52	128	152	XX6
16736.0	486.2	0.8895138908861542	0.922077922077922	42	109	136	XX6
18009.5	503.5	0.8928657433681024	0.9554140127388535	43	116	143	XX6
18721.0	512.4	0.8960741489313658	0.9559748427672956	46	109	138	XX6
18594.5	515.2	0.880173461734393	0.9683544303797469	42	113	137	XX6
22337.0	565.8	0.8766864159662202	0.976878612716763	35	107	130	XX6
17755.0	498.2	0.8987649575265634	0.961038961038961	57	123	147	XX6
15930.0	478.6	0.8739835797895124	1.049645390070922	49	113	138	XX6
16323.0	475.8	0.9062249569082251	0.9527027027027027	57	134	165	XX6
17643.5	497.7	0.8952245785759855	1.0405405405405406	45	120	147	XX6
16200.5	476.2	0.8977488644077527	0.9861111111111112	44	106	139	XX6
15739.0	472.8	0.8848170837223204	1.0142857142857142	47	102	130	XX6
