20545.0	540.0	0.8852362462070866	0.9696969696969697	38	106	136	JN417
14698.0	455.1	0.8916498092060566	0.9295774647887324	39	103	136	JN417
18467.5	513.2	0.8812320257172549	1.0397350993377483	56	126	159	JN417
19040.5	516.5	0.8969532707314675	1.0064516129032257	46	123	160	JN417
16068.5	479.0	0.8799500602872509	1.0211267605633803	72	150	180	JN417
19387.5	526.6	0.8784606585175448	0.9390243902439024	37	109	135	JN417
19811.0	532.4	0.8783399069566156	0.9691358024691358	58	132	169	JN417
18674.0	508.7	0.9067206769683712	1.0463576158940397	59	136	168	JN417
20381.5	534.6	0.8960684325796069	1.01875	74	143	180	JN417
21324.5	548.3	0.8914045671631361	0.9761904761904762	33	114	138	JN417
18712.0	514.0	0.8898790366692805	1.0	46	117	152	JN417
17492.5	499.0	0.8828954497195017	1.0268456375838926	51	120	160	JN417
17951.0	506.9	0.8780164961266339	1.0	50	130	172	JN417
21934.5	556.8	0.8891691929441529	1.0179640718562875	42	123	161	JN417
18524.5	514.8	0.8782715468593054	0.9433962264150944	62	146	179	JN417
19054.0	539.7	0.822036844275577	0.9936305732484076	49	131	166	JN417
19242.5	521.8	0.8881011485352157	1.051948051948052	46	121	149	JN417
20463.5	536.3	0.8941230587146299	1.0509554140127388	51	128	158	JN417
22461.5	564.4	0.8859960276691722	1.125	80	150	174	JN417
16945.5	488.5	0.8923980037354337	1.0204081632653061	46	129	171	JN417
14064.5	462.3	0.8268036916547329	0.9571428571428572	65	148	172	JN417
19012.5	519.3	0.885904771498022	1.0592105263157894	72	141	170	JN417
19461.0	521.6	0.8990215086037332	0.975	44	108	142	JN417
19409.5	523.0	0.8917995987399806	0.968944099378882	33	106	137	JN417
18336.0	507.6	0.8944238627646603	0.9556962025316456	48	120	155	JN417
20578.0	540.0	0.8868915471454433	0.9696969696969697	69	145	174	JN417
21410.5	549.9	0.8896147929663643	0.9821428571428571	48	114	136	JN417
17871.5	500.1	0.8978036587593611	1.0333333333333334	64	144	182	JN417
19528.5	530.6	0.8715593712573896	1.0318471337579618	68	161	189	JN417
18790.0	517.6	0.8814930136522431	0.9808917197452229	39	108	143	JN417
18516.5	510.1	0.8940953425778395	0.9871794871794872	36	103	139	JN417
