21932.5	560.1	0.8785987764965146	0.9941176470588236	59	139	169	JC168
22381.0	562.2	0.8898781446828353	1.0238095238095237	88	157	178	JC168
21127.5	556.1	0.8583889707408123	1.031055900621118	78	154	182	JC168
21985.0	555.4	0.8957610659960238	0.9479768786127167	62	131	156	JC168
18828.0	517.9	0.8821056275776167	1.025974025974026	72	151	182	JC168
21628.5	560.3	0.8657992052251222	1.10062893081761	71	146	177	JC168
18307.5	507.8	0.892180416737258	0.9870967741935484	32	114	143	JC168
16906.0	495.8	0.8643900244452717	1.0068027210884354	63	144	176	JC168
26516.0	613.6	0.8848897511893987	0.9787234042553191	67	136	162	JC168
21819.5	556.8	0.8845073835941072	0.9940828402366864	66	135	159	JC168
22573.0	564.2	0.891160188012605	1.079268292682927	51	127	159	JC168
22182.0	559.7	0.88981572960458	0.9421965317919075	50	131	164	JC168
20006.0	532.1	0.887892710571711	0.9695121951219512	43	123	148	JC168
19660.0	530.0	0.8796045695159297	1.0382165605095541	50	137	173	JC168
25244.5	598.1	0.8868523605728651	0.9202127659574468	67	137	159	JC168
19598.5	527.0	0.8868650912430712	0.8596491228070176	77	144	173	JC168
20572.5	539.1	0.8894785197106366	1.0248447204968945	68	152	178	JC168
24844.0	598.7	0.8710754268390569	0.9351351351351351	60	121	141	JC168
25686.0	603.2	0.8872529541468859	1.0222222222222221	48	129	164	JC168
23541.5	575.9	0.891837401248161	0.8858695652173914	58	131	159	JC168
20915.5	544.8	0.8856255744744287	1.0368098159509203	86	154	180	JC168
18724.0	512.7	0.8950185523496846	1.0529801324503312	86	152	181	JC168
22618.0	564.2	0.8929367444499666	0.9428571428571428	76	154	179	JC168
21077.5	545.5	0.8902407193990142	0.9819277108433735	56	144	176	JC168
19651.5	524.6	0.8974677104648472	0.950920245398773	79	148	169	JC168
20058.5	531.8	0.8912733206361675	1.0580645161290323	92	154	177	JC168
22397.0	568.5	0.8707540151729879	0.9767441860465116	47	132	157	JC168
23088.5	571.3	0.889085748163507	0.9548022598870056	43	129	158	JC168
23700.0	579.5	0.88685578199756	0.9943181818181818	58	124	147	JC168
20197.0	535.0	0.8866801710953993	0.9696969696969697	73	147	170	JC168
21553.0	558.6	0.8679938369839646	0.9763313609467456	38	116	142	JC168
21782.0	553.8	0.8925801245404027	1.0240963855421688	81	155	181	JC168
21637.5	551.9	0.8927729266609153	1.018181818181818	67	147	173	JC168
20287.5	532.3	0.8998056995544093	1.0124223602484472	55	130	157	JC168
20049.0	539.9	0.8643196650889067	1.0125786163522013	47	138	166	JC168
21427.5	550.6	0.8881031820215605	1.0754716981132075	80	155	184	JC168
19967.0	535.2	0.8759244965040671	0.8554913294797688	68	148	176	JC168
24734.5	592.9	0.8841601444114754	1.0056179775280898	51	128	148	JC168
22160.0	561.4	0.8836935613824874	0.9367816091954023	67	138	162	JC168
23695.0	577.4	0.8932603969708113	0.9828571428571429	64	141	164	JC168
18281.0	508.4	0.8888371279574722	0.9371069182389937	38	116	141	JC168
21005.0	547.6	0.8803849614213567	1.12987012987013	83	158	181	JC168
19859.5	544.8	0.8409113383029292	0.9757575757575757	83	149	177	JC168
23505.0	573.4	0.8985044884740013	1.0	51	124	156	JC168
19500.0	522.7	0.8967897253878435	0.8975903614457831	63	138	168	JC168
19798.0	552.0	0.8165768820551226	0.9753086419753086	57	150	180	JC168
23826.5	581.7	0.8847284424243531	0.95	62	144	167	JC168
23124.0	570.7	0.8922817871316941	1.0292397660818713	50	114	141	JC168
24173.0	584.3	0.8896681707121222	0.9502762430939227	71	143	166	JC168
19608.0	527.4	0.886000659844333	0.9634146341463414	46	130	167	JC168
21277.0	547.3	0.8926722338774319	1.062111801242236	67	140	165	JC168
22687.5	563.6	0.8975433836434081	1.0	60	150	183	JC168
20481.0	537.7	0.8901865738728765	0.9757575757575757	52	134	161	JC168
17974.5	506.5	0.8805022280110588	0.987012987012987	58	142	169	JC168
21947.0	563.1	0.8698364235388898	1.0	72	152	181	JC168
20948.5	544.6	0.8874859386379409	1.01840490797546	70	151	184	JC168
18306.0	509.1	0.8876544704260538	0.967741935483871	61	139	165	JC168
25826.0	612.9	0.8639945042969872	1.0335195530726258	73	150	171	JC168
22392.0	569.2	0.8684616566296487	0.953757225433526	40	124	152	JC168
22296.0	564.2	0.8802244961648447	1.0119047619047619	43	131	159	JC168
19441.5	523.5	0.8916144118201828	1.018987341772152	37	114	144	JC168
21181.0	551.7	0.8744811873095537	1.0	60	136	167	JC168
21420.5	547.1	0.8992564883719586	1.0121212121212122	59	141	174	JC168
21178.0	553.3	0.8693524811484892	1.0	64	146	172	JC168
20069.0	528.9	0.9016442645815332	1.00625	64	149	182	JC168
23206.5	578.4	0.8716079190239772	1.0116279069767442	58	141	172	JC168
19844.0	537.6	0.8627280315822369	0.9573170731707317	32	106	130	JC168
20723.5	543.9	0.8801706057230086	1.0185185185185186	93	151	178	JC168
22151.5	559.2	0.8902288566869266	1.0119047619047619	53	131	155	JC168
22802.5	592.1	0.8173813337768141	0.9942196531791907	82	150	175	JC168
17790.0	505.1	0.8763513387516118	1.0268456375838926	83	161	193	JC168
19871.0	529.2	0.8915913260469893	0.9937888198757764	67	143	165	JC168
19302.5	521.3	0.8925296894707896	0.9444444444444444	55	126	159	JC168
21215.0	546.0	0.894126744398118	1.0245398773006136	59	137	164	JC168
25210.5	602.4	0.8731044851422114	1.0055248618784531	62	134	160	JC168
21419.0	551.4	0.8854083497535042	1.0555555555555556	57	137	167	JC168
22495.5	567.2	0.8787305987997283	1.017751479289941	53	134	156	JC168
17920.0	506.7	0.8769920063244515	0.9487179487179487	71	151	176	JC168
20025.0	530.0	0.89569473382773	0.9515151515151515	73	146	179	JC168
14926.5	457.0	0.898000437891637	1.0671641791044777	76	145	168	JC168
20315.5	537.9	0.8821969057684589	0.9011627906976745	77	147	177	JC168
20960.0	568.3	0.8156666202751047	0.9069767441860465	66	140	171	JC168
22331.0	561.1	0.8913765304361325	0.9825581395348837	74	139	162	JC168
17338.0	497.6	0.880079061735819	0.9738562091503268	61	142	169	JC168
21160.0	546.9	0.8891088568420088	0.9939759036144579	74	145	173	JC168
23120.5	574.6	0.8800781868436728	0.9886363636363636	38	120	152	JC168
23250.0	573.8	0.8872542795393981	0.9772727272727273	52	123	152	JC168
19582.0	527.6	0.8841516876433996	0.968944099378882	73	142	162	JC168
28911.5	640.9	0.884630859402025	0.9113300492610837	58	127	159	JC168
21219.0	547.7	0.888892829811276	1.0182926829268293	78	142	168	JC168
20703.5	539.5	0.8940040463701281	1.0061349693251533	57	129	151	JC168
24811.5	594.3	0.8828204345875668	0.9135135135135135	53	123	146	JC168
18672.5	512.5	0.8934021953412298	1.0529801324503312	61	137	165	JC168
20425.5	536.1	0.8929359618934821	0.9815950920245399	52	128	149	JC168
22581.5	565.3	0.8881204887309414	0.9542857142857143	58	130	155	JC168
20903.0	545.8	0.88185579059811	1.0	63	131	153	JC168
19917.0	530.9	0.8880857997794174	0.877906976744186	63	146	168	JC168
21158.0	544.0	0.898292745478941	0.9939393939393939	70	145	176	JC168
20465.5	538.6	0.8864473802531168	0.9817073170731707	64	148	177	JC168
23560.5	580.9	0.8773482863769764	0.9130434782608695	62	126	146	JC168
25253.0	597.5	0.8888913420453303	0.9619565217391305	39	126	154	JC168
21282.0	548.0	0.8904159078362768	1.0182926829268293	62	142	173	JC168
26499.0	612.3	0.8881210070073225	0.9468085106382979	81	158	185	JC168
21644.5	555.0	0.8828848284410429	0.9940119760479041	69	155	186	JC168
22443.0	561.2	0.8954323866473749	1.005952380952381	67	136	164	JC168
28204.0	631.4	0.8891074008028756	0.9343434343434344	51	127	150	JC168
20658.5	540.6	0.8881987902025645	0.9817073170731707	53	131	163	JC168
20370.5	539.8	0.8785066926573074	1.070063694267516	52	134	159	JC168
21500.0	564.5	0.8477676245150448	1.0121212121212122	73	152	179	JC168
19978.5	533.5	0.882212900356323	0.9938271604938271	47	134	164	JC168
20857.0	549.2	0.8689153719378362	1.0122699386503067	70	141	172	JC168
20642.0	538.9	0.8932873484529033	0.9938650306748467	70	152	185	JC168
20021.5	529.5	0.8975209064551747	1.0	64	144	175	JC168
20907.0	541.2	0.8969381206071493	1.04375	78	139	159	JC168
20584.0	536.9	0.897426540389055	1.0123456790123457	64	139	161	JC168
26737.0	614.8	0.8888676289423206	1.132183908045977	69	140	171	JC168
23933.0	584.2	0.881263835757451	1.0647058823529412	69	161	198	JC168
20458.0	536.0	0.8946921607807183	0.9230769230769231	49	135	160	JC168
21889.0	554.9	0.8934102970918041	0.9705882352941176	79	145	172	JC168
17322.5	495.2	0.8877820873085841	0.9801324503311258	45	125	152	JC168
25160.5	602.5	0.8709970341482481	0.890625	47	127	155	JC168
20493.5	539.0	0.8865302514572404	1.01875	74	159	185	JC168
23675.5	577.3	0.892836100007217	1.0115606936416186	42	115	135	JC168
21203.0	548.0	0.8871106331102611	0.9244186046511628	52	135	158	JC168
18783.5	529.4	0.842250112182548	0.8902439024390244	68	150	176	JC168
25381.0	602.0	0.880133386386489	1.0055248618784531	60	129	155	JC168
20760.0	541.7	0.889036599124525	0.9939024390243902	52	126	153	JC168
20165.5	538.1	0.8750291255364948	0.9814814814814815	76	162	195	JC168
20796.0	542.0	0.889451060173273	1.0375	60	129	158	JC168
21899.0	557.7	0.8847752854926583	0.9367816091954023	60	139	170	JC168
20660.5	541.8	0.884447336487072	1.2094594594594594	60	132	154	JC168
22150.5	626.2	0.7097904729963959	0.9367816091954023	79	154	176	JC168
21739.5	555.1	0.8865328658133281	0.9881656804733728	70	137	158	JC168
21201.5	546.6	0.8916436671693326	1.0	62	124	151	JC168
22383.5	563.9	0.8844394934343136	1.0	72	162	196	JC168
24614.5	588.8	0.8922943284270011	1.0113636363636365	79	137	162	JC168
21986.5	559.5	0.8827385823798248	1.0807453416149069	84	155	184	JC168
21490.0	552.3	0.8852240253240029	0.92	78	149	179	JC168
21809.5	556.3	0.8856451897865332	1.0	63	142	170	JC168
21967.5	558.8	0.8841435912510499	1.005952380952381	75	160	184	JC168
21947.0	560.3	0.8784183720867124	0.9767441860465116	68	134	157	JC168
21678.5	557.1	0.8777093783842472	0.9763313609467456	65	132	163	JC168
23226.5	599.8	0.8112645726210561	0.9828571428571429	68	159	191	JC168
21491.0	552.5	0.8846212145550908	1.018181818181818	73	141	168	JC168
20214.0	533.8	0.891563232624478	1.0764331210191083	41	126	159	JC168
18180.5	513.0	0.8682169910220211	1.1172413793103448	97	158	185	JC168
18439.5	509.7	0.8920736746639056	0.9430379746835443	70	143	170	JC168
21979.5	555.1	0.8963200222702474	0.9090909090909091	81	153	186	JC168
21155.0	547.4	0.8873232874276462	0.9880239520958084	79	148	174	JC168
20870.5	547.0	0.8766222923783642	1.18	51	125	155	JC168
19100.0	518.7	0.8919931092431466	0.9810126582278481	72	150	176	JC168
20659.5	540.3	0.889370420380385	1.04375	96	159	189	JC168
23919.5	584.4	0.8800355427239386	1.0526315789473684	56	131	161	JC168
14808.0	487.1	0.7843662455362054	1.0287769784172662	63	137	159	JC168
20643.5	537.5	0.8980598038591584	0.9878048780487805	50	134	163	JC168
22181.5	559.1	0.8916611330621859	0.9534883720930233	55	124	154	JC168
22611.0	567.8	0.8812001124275921	1.0414201183431953	50	130	161	JC168
19769.5	529.5	0.8862242868998614	0.9047619047619048	66	148	169	JC168
26855.0	632.8	0.8427230655248791	0.9583333333333334	66	147	176	JC168
21568.0	552.9	0.886461117635548	0.9763313609467456	63	130	141	JC168
22248.5	561.9	0.8853739816128704	0.9824561403508771	50	132	161	JC168
23402.5	578.1	0.8800132458202624	0.9827586206896551	81	154	174	JC168
23588.0	575.4	0.8954195092457352	1.0174418604651163	67	136	160	JC168
19796.5	527.5	0.8941772970187026	0.9693251533742331	90	156	184	JC168
24437.5	590.4	0.8809130374495455	1.0056497175141244	78	147	177	JC168
21664.0	553.8	0.8875169233261628	1.0674846625766872	63	139	168	JC168
23943.0	580.3	0.8933927246420047	1.052325581395349	67	147	182	JC168
24446.0	590.0	0.8825452419765702	0.9562841530054644	63	136	160	JC168
23188.0	582.5	0.8586952705109273	0.9942196531791907	50	128	160	JC168
17549.5	495.7	0.8976555821116717	0.9050632911392406	74	147	166	JC168
23562.5	578.4	0.8849788460992593	1.0232558139534884	52	130	158	JC168
23504.0	578.2	0.8835227463816477	0.9171270718232044	73	146	176	JC168
22057.0	562.9	0.874637609136476	1.0301204819277108	57	137	164	JC168
20796.5	539.8	0.8968785466163173	1.0	40	122	153	JC168
24488.5	587.7	0.8908391841636413	0.9560439560439561	77	146	174	JC168
22232.0	567.7	0.86686356456122	0.9261363636363636	72	143	173	JC168
21775.5	556.3	0.8842645099702722	1.049079754601227	61	136	165	JC168
20046.5	535.6	0.878148962491187	0.9461077844311377	50	126	150	JC168
18274.5	512.1	0.8755316008509673	0.9316770186335404	67	159	194	JC168
19493.0	525.2	0.8880038306568677	0.98125	28	104	130	JC168
20843.0	544.0	0.8849189759909994	0.9878048780487805	54	126	152	JC168
23042.5	591.1	0.8288641315065762	1.0	58	140	171	JC168
24880.0	598.8	0.8719235816553155	0.978021978021978	45	114	139	JC168
21587.0	553.7	0.8848165278482697	0.936046511627907	31	107	137	JC168
21033.5	545.0	0.889965169714519	1.0122699386503067	61	141	171	JC168
21665.5	558.3	0.873505337629913	0.9590643274853801	68	148	176	JC168
18750.5	514.1	0.8913613756769718	0.9872611464968153	58	133	151	JC168
21900.5	554.3	0.8957700313554975	1.0303030303030303	66	139	161	JC168
22135.0	562.2	0.8800970793331199	0.9883040935672515	46	119	143	JC168
22921.5	569.4	0.8884242982653732	0.9715909090909091	66	130	158	JC168
23351.5	578.6	0.8766230702002218	1.0057803468208093	37	125	162	JC168
22392.0	567.0	0.8752170532217571	1.036144578313253	67	147	170	JC168
27312.5	627.4	0.8719360047692054	1.0	63	138	165	JC168
21181.5	546.1	0.89238631754117	0.8742857142857143	53	138	170	JC168
21400.0	556.9	0.8671888056477088	0.9880952380952381	67	150	181	JC168
19318.0	519.1	0.9007348985566872	0.9090909090909091	72	149	177	JC168
22221.5	559.9	0.8906278701398331	1.029940119760479	91	158	181	JC168
20994.0	554.0	0.8594448277280387	0.9411764705882353	57	135	165	JC168
20617.5	541.0	0.8850792617847599	1.050314465408805	73	146	175	JC168
23002.0	570.3	0.8886425585092892	0.9659090909090909	73	138	166	JC168
21058.5	546.8	0.8851693179797265	1.0759493670886076	43	118	142	JC168
19634.5	529.0	0.8817882134761268	0.9751552795031055	65	139	165	JC168
20255.0	536.4	0.8846813258504984	1.0443037974683544	73	148	175	JC168
21114.0	548.2	0.8829289337680405	1.030674846625767	68	140	167	JC168
22553.0	569.5	0.8738329383451	0.9712643678160919	47	121	145	JC168
18211.5	508.1	0.8863038016373967	0.9870967741935484	56	145	172	JC168
20883.0	549.6	0.8689124279046052	0.9939024390243902	54	135	159	JC168
20606.0	536.9	0.898385702062615	0.9757575757575757	46	128	154	JC168
20682.5	540.6	0.8892306546150273	1.0248447204968945	61	144	175	JC168
21335.5	550.8	0.8838337170295092	1.0365853658536586	50	140	174	JC168
20632.0	540.0	0.8889848737768123	0.9878048780487805	47	129	162	JC168
20959.0	546.2	0.8828776895900269	0.9702380952380952	68	144	174	JC168
18748.5	514.5	0.8900778065857882	1.0596026490066226	68	144	171	JC168
22752.0	563.5	0.9004161860257239	0.9941860465116279	66	136	156	JC168
23484.0	578.5	0.881903533816251	0.8870967741935484	59	127	146	JC168
23586.5	577.7	0.8879861559146883	0.9285714285714286	62	133	152	JC168
22355.5	619.1	0.7330532408804592	0.976878612716763	51	130	158	JC168
22219.0	563.4	0.8797663385706158	1.11875	75	150	177	JC168
21945.0	561.4	0.8748982819286486	0.9209039548022598	71	136	160	JC168
17655.5	500.0	0.8874568889195715	1.0833333333333333	71	146	171	JC168
21192.0	548.4	0.8855411325553816	1.0372670807453417	85	155	180	JC168
22294.0	561.4	0.8890371957338075	1.0484848484848486	76	146	178	JC168
23040.0	571.5	0.8864649137026435	1.0116279069767442	70	156	186	JC168
19764.5	527.8	0.8915714781512049	0.9813664596273292	63	131	151	JC168
17809.0	499.6	0.8967632814071318	0.9869281045751634	58	149	174	JC168
17429.5	520.3	0.8091162613149686	0.9803921568627451	65	150	177	JC168
21269.5	547.3	0.8924535772344515	0.9705882352941176	44	124	153	JC168
22475.0	566.4	0.8804085172229985	0.8833333333333333	54	136	171	JC168
21421.5	549.1	0.8927595033646646	1.0121212121212122	61	146	175	JC168
19479.5	523.0	0.8950158573716712	1.038709677419355	58	126	146	JC168
17609.5	498.1	0.8920139239636685	0.89937106918239	64	151	186	JC168
18522.0	508.2	0.9010585120001757	1.019736842105263	51	140	166	JC168
19015.5	516.5	0.8957755794014978	0.9935897435897436	86	150	174	JC168
24637.0	587.5	0.8969817543687734	1.0285714285714285	61	137	168	JC168
20209.5	534.6	0.8885064881494279	1.0	59	137	167	JC168
26262.0	611.2	0.8835556855995824	1.0502793296089385	67	137	164	JC168
22148.5	560.1	0.8872515673650089	1.0118343195266273	59	143	171	JC168
20325.5	534.3	0.8947546116367127	0.9461077844311377	52	133	162	JC168
26574.0	623.9	0.8580263570648178	0.8894472361809045	61	137	162	JC168
23089.0	568.7	0.8969848181606875	1.005813953488372	58	139	170	JC168
21231.0	545.0	0.8981845206605316	1.0121951219512195	81	146	174	JC168
21673.0	569.0	0.8411696187929012	1.0242424242424242	81	160	180	JC168
18640.0	514.4	0.8852726536052687	1.0394736842105263	79	143	161	JC168
24455.0	589.2	0.8853547541470427	0.9247311827956989	65	130	148	JC168
23141.5	571.3	0.8911266579087337	1.047337278106509	73	149	172	JC168
23829.5	582.1	0.8837969002486562	0.9285714285714286	58	140	162	JC168
24229.0	589.0	0.8775961733712573	0.9943502824858758	66	133	158	JC168
23931.5	587.7	0.8705767170636087	1.028735632183908	61	130	153	JC168
20455.5	538.7	0.8857804797706652	0.9404761904761905	44	125	152	JC168
19432.0	524.4	0.888024143525594	1.163265306122449	73	142	170	JC168
21517.5	551.8	0.8880503767863558	1.006060606060606	76	144	170	JC168
24070.5	582.1	0.892735193245149	1.028735632183908	73	144	172	JC168
22397.5	562.1	0.8908526891034925	0.9542857142857143	63	129	145	JC168
23628.0	577.1	0.8915747196438262	0.9392265193370166	52	134	161	JC168
18062.0	512.7	0.8633745509794919	0.9741935483870968	70	140	169	JC168
23235.0	573.2	0.8888065364706312	0.9770114942528736	49	125	152	JC168
20678.0	541.7	0.8855249902069812	1.0372670807453417	55	131	161	JC168
21396.0	548.9	0.8924853301877602	0.9702380952380952	58	134	164	JC168
23304.5	570.9	0.8984825050089711	0.96045197740113	71	149	177	JC168
20257.0	534.0	0.8925496539450463	1.0314465408805031	100	168	198	JC168
21706.0	552.0	0.8950426566460209	1.0121212121212122	43	126	161	JC168
21495.0	549.6	0.8943768921040792	0.9526627218934911	45	122	144	JC168
24486.0	589.8	0.8844153991145578	0.9086021505376344	60	135	157	JC168
20619.5	538.6	0.8931177717196814	1.0124223602484472	57	138	166	JC168
19618.5	526.2	0.8903274237625298	0.9753086419753086	86	151	175	JC168
23193.5	576.8	0.8761316602105369	1.0532544378698225	57	138	172	JC168
23298.5	574.6	0.8868537287765104	0.9885714285714285	50	127	157	JC168
17736.5	500.1	0.8910217157812949	0.9869281045751634	56	144	169	JC168
20505.0	537.7	0.8912297103297365	0.9938650306748467	50	126	154	JC168
24004.5	581.7	0.8913379596741184	1.0056818181818181	58	140	160	JC168
19201.0	524.3	0.8777055470583565	0.9936708860759493	50	142	175	JC168
22056.0	558.9	0.8873862679323836	0.9940828402366864	47	126	158	JC168
23869.0	583.4	0.8814052683469705	1.0	77	146	174	JC168
24626.5	591.7	0.8837887822911352	1.0284090909090908	69	137	166	JC168
27371.5	623.1	0.8860443017244884	0.9631578947368421	66	137	160	JC168
21258.0	547.4	0.8916435095314065	1.0	74	148	174	JC168
17915.5	500.5	0.898780351484797	0.9	61	138	161	JC168
23968.5	582.1	0.8889521812715298	1.0346820809248556	78	150	181	JC168
17711.5	500.6	0.8880416616546498	0.9612903225806452	46	128	156	JC168
26999.0	618.8	0.8860114244618577	0.9682539682539683	58	141	176	JC168
28171.0	634.1	0.8803607721818903	0.9791666666666666	69	144	169	JC168
27075.5	620.6	0.8834966972859697	0.9946524064171123	71	148	174	JC168
23051.5	570.4	0.8902411149741412	1.0294117647058822	57	138	164	JC168
23923.5	580.4	0.8923559993923721	1.0057142857142858	55	124	154	JC168
23597.5	577.3	0.8898946113036812	1.0	52	124	154	JC168
21599.0	552.2	0.8901720861770746	0.9940476190476191	46	124	156	JC168
19095.0	516.0	0.9010679673823022	1.0063694267515924	70	144	166	JC168
20943.5	545.9	0.8830091384473322	1.0	92	156	180	JC168
19692.5	529.7	0.8821026284958631	0.9751552795031055	74	144	173	JC168
16817.0	486.2	0.8938190190626467	0.9932432432432432	67	146	172	JC168
23687.0	583.0	0.875714527345102	1.0773809523809523	64	140	172	JC168
20657.5	539.9	0.8904150012795901	0.9939393939393939	70	147	179	JC168
21725.5	550.8	0.8999896613308618	0.9821428571428571	54	136	167	JC168
26428.0	614.5	0.879576531869036	0.9030612244897959	44	121	146	JC168
21013.5	547.9	0.8795047111990083	1.037037037037037	50	135	168	JC168
21331.5	550.8	0.8836680150366749	0.9248554913294798	73	143	160	JC168
21573.0	551.7	0.8906653441210991	0.9763313609467456	53	130	158	JC168
24221.5	582.4	0.8972773125779572	0.9775280898876404	74	141	163	JC168
18768.5	514.5	0.891027298872196	0.9807692307692307	74	151	168	JC168
20595.5	537.5	0.8959716467837963	1.0061728395061729	60	135	157	JC168
21421.5	548.2	0.8956915313846576	1.0182926829268293	58	142	167	JC168
17559.5	501.0	0.8792148015351556	1.0066225165562914	57	138	169	JC168
20396.5	533.1	0.9018308213552777	1.03125	59	123	151	JC168
20725.5	540.1	0.8926812740957605	0.9401197604790419	58	132	158	JC168
19927.0	530.9	0.88853169313674	0.9815950920245399	52	140	170	JC168
20392.5	539.0	0.8821610829210127	1.01875	48	140	167	JC168
19233.0	521.4	0.889174056676389	0.9451219512195121	47	126	160	JC168
21792.0	560.1	0.872878698785634	0.9649122807017544	62	136	166	JC168
23154.0	575.0	0.879993870992422	1.0176470588235293	84	150	169	JC168
