11142.5	397.1	0.8880036391731964	1.0689655172413792	48	124	147	DND254
11820.0	411.1	0.8787507918587113	1.0327868852459017	58	141	166	DND254
11296.0	398.2	0.8954000304072777	0.9206349206349206	34	118	144	DND254
10893.0	392.2	0.8897564634311136	0.959349593495935	48	133	164	DND254
10623.5	385.1	0.9002292426128471	1.0707964601769913	51	131	156	DND254
9650.0	370.0	0.8857055403096376	1.0272727272727273	36	138	166	DND254
10698.5	391.1	0.8789809407091947	0.9421487603305785	32	123	150	DND254
11453.5	402.1	0.8903592656913099	1.0416666666666667	66	145	175	DND254
10908.5	397.2	0.8687329415025158	0.904	33	106	127	DND254
15528.0	472.2	0.8752313944834587	0.986013986013986	54	141	173	DND254
9978.0	376.0	0.8868170412918575	0.9568965517241379	55	142	177	DND254
10959.0	394.8	0.8833289201693153	0.9508196721311475	70	152	187	DND254
14051.0	446.8	0.8845316815611508	0.9565217391304348	67	143	168	DND254
14472.5	455.0	0.8783578052125072	1.037313432835821	58	130	153	DND254
10731.0	388.5	0.8934262577977271	0.9831932773109243	44	112	141	DND254
10189.5	377.8	0.897208612541058	0.9655172413793104	50	138	166	DND254
10983.5	395.6	0.8820484951588062	1.0427350427350428	47	116	139	DND254
8809.0	354.2	0.8822476093251184	0.9272727272727272	50	125	142	DND254
10547.0	385.0	0.8942133797413716	0.9032258064516129	24	115	140	DND254
10106.5	379.4	0.882145473229378	1.0176991150442478	51	148	187	DND254
11793.0	405.8	0.8998536356265913	0.9296875	50	129	155	DND254
11121.5	393.6	0.9022309746142941	0.9672131147540983	38	122	149	DND254
9658.5	371.9	0.8774537519076138	1.045045045045045	53	135	168	DND254
11729.0	405.8	0.8949701765678189	0.9523809523809523	70	150	178	DND254
7016.5	313.1	0.8991426244614948	0.9895833333333334	66	153	190	DND254
10589.0	386.6	0.890096515696055	0.9831932773109243	58	143	173	DND254
13320.5	436.1	0.8800258699991209	0.9485294117647058	47	117	142	DND254
11617.0	403.4	0.8970656642814147	1.0081967213114753	44	125	154	DND254
14112.5	446.5	0.8893689281970757	1.0610687022900764	67	146	178	DND254
9460.0	366.4	0.8856865276406849	0.9385964912280702	53	146	171	DND254
11597.0	404.3	0.8915409833873813	1.0756302521008403	36	119	146	DND254
